Epoch 278, Train Loss: 83611.5946, Test Loss: 82649.9010
Epoch 279, Train Loss: 83654.9878, Test Loss: 83094.4896
Epoch 280, Train Loss: 83871.9705, Test Loss: 84126.6380
Epoch 281, Train Loss: 84318.8889, Test Loss: 83578.6207
Epoch 282, Train Loss: 84435.0156, Test Loss: 83425.4523
Epoch 283, Train Loss: 84940.0339, Test Loss: 85409.3785
Epoch 284, Train Loss: 86627.9054, Test Loss: 84684.0938
Epoch 285, Train Loss: 88873.2535, Test Loss: 88438.9896
Epoch 286, Train Loss: 89973.5347, Test Loss: 86469.8142
Epoch 287, Train Loss: 89536.2370, Test Loss: 89943.8655
Epoch 288, Train Loss: 89111.1597, Test Loss: 90084.1389
Epoch 289, Train Loss: 88016.6076, Test Loss: 86833.1753
Epoch 290, Train Loss: 86927.0356, Test Loss: 84995.8438
Epoch 291, Train Loss: 86306.0139, Test Loss: 84510.0712
Epoch 292, Train Loss: 85123.0095, Test Loss: 84120.4089
Epoch 293, Train Loss: 84576.3038, Test Loss: 83560.4878
Epoch 294, Train Loss: 84261.1554, Test Loss: 83843.6832
Epoch 295, Train Loss: 84599.8741, Test Loss: 84301.2361
Epoch 296, Train Loss: 85491.5382, Test Loss: 84570.4800
Epoch 297, Train Loss: 88185.4505, Test Loss: 90498.3498
Epoch 298, Train Loss: 90099.6467, Test Loss: 95675.7031
Epoch 299, Train Loss: 91285.1372, Test Loss: 92069.1675
Epoch 300, Train Loss: 92389.5095, Test Loss: 89789.2786
Epoch 301, Train Loss: 93421.4210, Test Loss: 96015.1780
Epoch 302, Train Loss: 93421.0130, Test Loss: 87997.3924
Epoch 303, Train Loss: 88557.0512, Test Loss: 86750.9080
Epoch 304, Train Loss: 87468.1701, Test Loss: 85205.1068
Epoch 305, Train Loss: 85721.4852, Test Loss: 84644.3151
Epoch 306, Train Loss: 84765.3429, Test Loss: 84071.1458
Epoch 307, Train Loss: 85158.8203, Test Loss: 84024.0903
Epoch 308, Train Loss: 84778.4939, Test Loss: 83378.4878
Epoch 309, Train Loss: 84876.7951, Test Loss: 84552.7578
Epoch 310, Train Loss: 84597.1172, Test Loss: 84088.1450
Epoch 311, Train Loss: 84318.3021, Test Loss: 83705.1988
Epoch 312, Train Loss: 83930.7300, Test Loss: 83242.7109
Epoch 313, Train Loss: 84007.7795, Test Loss: 83369.0599
Epoch 314, Train Loss: 83891.0217, Test Loss: 82890.0165
Epoch 315, Train Loss: 83424.9366, Test Loss: 83951.8811
Epoch 316, Train Loss: 83890.2222, Test Loss: 82596.2734
Epoch 317, Train Loss: 83534.4774, Test Loss: 82888.7144
Epoch 318, Train Loss: 84062.5069, Test Loss: 82731.2465
Epoch 319, Train Loss: 84865.2109, Test Loss: 83347.1467
Epoch 320, Train Loss: 84777.6163, Test Loss: 83499.0347
Epoch 321, Train Loss: 85577.0356, Test Loss: 83143.8125
Epoch 322, Train Loss: 85309.7344, Test Loss: 83672.2839
Epoch 323, Train Loss: 85770.5391, Test Loss: 84729.8160
Epoch 324, Train Loss: 85674.3446, Test Loss: 83708.6875
Epoch 325, Train Loss: 84285.4939, Test Loss: 82911.0764
Epoch 326, Train Loss: 84058.4774, Test Loss: 82877.5538
Epoch 327, Train Loss: 83403.3958, Test Loss: 82451.1450
Epoch 328, Train Loss: 83223.9045, Test Loss: 82171.7196
Epoch 329, Train Loss: 83169.7292, Test Loss: 81968.0477
Epoch 330, Train Loss: 82687.6345, Test Loss: 82581.7734
Epoch 331, Train Loss: 83203.7170, Test Loss: 83170.6380
Epoch 332, Train Loss: 83724.2535, Test Loss: 83851.6102
Epoch 333, Train Loss: 85088.3090, Test Loss: 86451.4991
Epoch 334, Train Loss: 86214.6076, Test Loss: 85990.6042
Epoch 335, Train Loss: 86072.4757, Test Loss: 85352.1901
Epoch 336, Train Loss: 86449.7344, Test Loss: 84871.5981
Epoch 337, Train Loss: 85819.9557, Test Loss: 85156.8741
Epoch 338, Train Loss: 85744.2569, Test Loss: 85100.7639
Epoch 339, Train Loss: 84492.7865, Test Loss: 82839.1979
Epoch 340, Train Loss: 83727.8941, Test Loss: 83751.6085
Epoch 341, Train Loss: 84040.0087, Test Loss: 82759.8889
Epoch 342, Train Loss: 83225.8142, Test Loss: 82305.0729
Epoch 343, Train Loss: 83012.8759, Test Loss: 81978.5686
Epoch 344, Train Loss: 82523.8238, Test Loss: 81896.6884
Epoch 345, Train Loss: 82307.7066, Test Loss: 81611.3984
Epoch 346, Train Loss: 82200.1658, Test Loss: 82215.7274
Epoch 347, Train Loss: 82876.7934, Test Loss: 83432.6146
Epoch 348, Train Loss: 83598.9627, Test Loss: 83867.6979
Epoch 349, Train Loss: 83400.0590, Test Loss: 82374.1788
Epoch 350, Train Loss: 82648.4922, Test Loss: 81569.7561
Epoch 351, Train Loss: 82611.0512, Test Loss: 81715.2101
Epoch 352, Train Loss: 82526.7839, Test Loss: 81640.4184
Epoch 353, Train Loss: 83042.0269, Test Loss: 82653.1502
Epoch 354, Train Loss: 83442.9549, Test Loss: 83317.7005
Epoch 355, Train Loss: 84494.0156, Test Loss: 85015.2734
Epoch 356, Train Loss: 84282.6753, Test Loss: 83608.5773
Epoch 357, Train Loss: 84279.7344, Test Loss: 83688.0903
Epoch 358, Train Loss: 85029.2509, Test Loss: 83188.3316
Epoch 359, Train Loss: 83767.0842, Test Loss: 82151.6406
Epoch 360, Train Loss: 83257.7943, Test Loss: 82000.4783
Epoch 361, Train Loss: 82776.1102, Test Loss: 81595.4939
Epoch 362, Train Loss: 82222.6615, Test Loss: 81615.1059
Epoch 363, Train Loss: 82170.2648, Test Loss: 81193.0174
Epoch 364, Train Loss: 82107.6328, Test Loss: 81035.3759
Epoch 365, Train Loss: 82081.4392, Test Loss: 81367.9201
Epoch 366, Train Loss: 82197.8290, Test Loss: 81381.7352
Epoch 367, Train Loss: 82350.9106, Test Loss: 82751.2179
Epoch 368, Train Loss: 83043.7891, Test Loss: 81667.2413
Epoch 369, Train Loss: 83377.8177, Test Loss: 82650.2127
Epoch 370, Train Loss: 84751.3351, Test Loss: 83722.3307
Epoch 371, Train Loss: 83974.3186, Test Loss: 82865.5920
Epoch 372, Train Loss: 83503.6120, Test Loss: 82272.5773
Epoch 373, Train Loss: 84154.6476, Test Loss: 83692.4167
Epoch 374, Train Loss: 86078.7509, Test Loss: 84395.4358
Epoch 375, Train Loss: 85504.2083, Test Loss: 83826.1033
Epoch 376, Train Loss: 84780.2057, Test Loss: 82791.5738
Epoch 377, Train Loss: 83817.8220, Test Loss: 82577.0425
Epoch 378, Train Loss: 83658.8950, Test Loss: 82600.1562
Epoch 379, Train Loss: 83086.9670, Test Loss: 82360.4870
Epoch 380, Train Loss: 83649.8030, Test Loss: 82710.4444
Epoch 381, Train Loss: 83208.6849, Test Loss: 82404.3325
Epoch 382, Train Loss: 83996.7257, Test Loss: 81710.8507
Epoch 383, Train Loss: 83352.9436, Test Loss: 82302.6901
Epoch 384, Train Loss: 83348.7109, Test Loss: 81878.7995
Epoch 385, Train Loss: 82576.8967, Test Loss: 81847.3238
Epoch 386, Train Loss: 82117.4774, Test Loss: 81238.9436
Epoch 387, Train Loss: 81649.0816, Test Loss: 80851.2604
Epoch 388, Train Loss: 81557.2274, Test Loss: 80523.8177
Epoch 389, Train Loss: 81361.7795, Test Loss: 80515.7083
Epoch 390, Train Loss: 81283.0781, Test Loss: 80363.9444
Epoch 391, Train Loss: 81107.5043, Test Loss: 80428.6146
Epoch 392, Train Loss: 81098.6111, Test Loss: 80168.6441
Epoch 393, Train Loss: 81107.2812, Test Loss: 80499.8446
Epoch 394, Train Loss: 81144.4913, Test Loss: 80758.5668
Epoch 395, Train Loss: 81280.0590, Test Loss: 80718.3273
Epoch 396, Train Loss: 81228.3872, Test Loss: 80382.7266
Epoch 397, Train Loss: 81076.0113, Test Loss: 80269.5269
Epoch 398, Train Loss: 81109.7483, Test Loss: 80172.8845
Epoch 399, Train Loss: 81080.8663, Test Loss: 80525.0998
Epoch 400, Train Loss: 81198.2439, Test Loss: 81023.9913
Epoch 401, Train Loss: 81253.9193, Test Loss: 80468.2405
Epoch 402, Train Loss: 81409.1493, Test Loss: 80400.0694
Epoch 403, Train Loss: 81393.3915, Test Loss: 80421.5434
Epoch 404, Train Loss: 81298.7812, Test Loss: 80855.4089
Epoch 405, Train Loss: 81488.1649, Test Loss: 80279.0694
Epoch 406, Train Loss: 81315.9661, Test Loss: 80863.7769
Epoch 407, Train Loss: 81447.6233, Test Loss: 80573.6050
Epoch 408, Train Loss: 81406.7674, Test Loss: 80360.4462
Epoch 409, Train Loss: 81162.8750, Test Loss: 80327.8533
Epoch 410, Train Loss: 81089.2222, Test Loss: 80429.0842
Epoch 411, Train Loss: 80915.2535, Test Loss: 80523.5330
Epoch 412, Train Loss: 81113.6632, Test Loss: 80276.7873
Epoch 413, Train Loss: 80944.3455, Test Loss: 80333.3316
Epoch 414, Train Loss: 81139.6302, Test Loss: 80415.1172
Epoch 415, Train Loss: 81284.5312, Test Loss: 80509.1762
Epoch 416, Train Loss: 81145.6441, Test Loss: 80259.9835
Epoch 417, Train Loss: 81324.2248, Test Loss: 80965.5477
Epoch 418, Train Loss: 81829.1016, Test Loss: 81426.1753
Epoch 419, Train Loss: 82103.1458, Test Loss: 81600.7049
Epoch 420, Train Loss: 82239.6658, Test Loss: 82109.5399
Epoch 421, Train Loss: 83024.8698, Test Loss: 81976.0530
Epoch 422, Train Loss: 84231.5269, Test Loss: 86274.8932
Epoch 423, Train Loss: 85595.9861, Test Loss: 82593.2300
Epoch 424, Train Loss: 84353.9800, Test Loss: 81937.7361
