Epoch 342, Train Loss: 36793.3602, Test Loss: 36010.0360
Epoch 343, Train Loss: 36439.5545, Test Loss: 36567.0076
Epoch 344, Train Loss: 36651.6059, Test Loss: 35651.5490
Epoch 345, Train Loss: 36516.9512, Test Loss: 35957.5454
Epoch 346, Train Loss: 36207.9078, Test Loss: 35863.3346
Epoch 347, Train Loss: 36018.0985, Test Loss: 35513.2422
Epoch 348, Train Loss: 36047.4852, Test Loss: 35493.9368
Epoch 349, Train Loss: 36015.2394, Test Loss: 35483.5356
Epoch 350, Train Loss: 35934.4440, Test Loss: 35518.1997
Epoch 351, Train Loss: 35797.9034, Test Loss: 35336.5482
Epoch 352, Train Loss: 35635.9145, Test Loss: 34932.9859
Epoch 353, Train Loss: 35710.7769, Test Loss: 35315.8051
Epoch 354, Train Loss: 35821.9516, Test Loss: 35358.3594
Epoch 355, Train Loss: 36162.4980, Test Loss: 34870.0933
Epoch 356, Train Loss: 36256.2511, Test Loss: 35865.0836
Epoch 357, Train Loss: 35917.5862, Test Loss: 35198.7079
Epoch 358, Train Loss: 35791.2220, Test Loss: 34741.6753
Epoch 359, Train Loss: 35654.8802, Test Loss: 34973.8225
Epoch 360, Train Loss: 35910.8381, Test Loss: 35270.3845
Epoch 361, Train Loss: 35948.1973, Test Loss: 35136.8177
Epoch 362, Train Loss: 35690.7552, Test Loss: 34883.0469
Epoch 363, Train Loss: 35624.4835, Test Loss: 35348.8177
Epoch 364, Train Loss: 35746.2530, Test Loss: 35324.7188
Epoch 365, Train Loss: 35679.0725, Test Loss: 37336.5221
Epoch 366, Train Loss: 37014.4169, Test Loss: 36522.5109
Epoch 367, Train Loss: 37268.9284, Test Loss: 38032.1259
Epoch 368, Train Loss: 37806.3357, Test Loss: 35297.3785
Epoch 369, Train Loss: 36867.0736, Test Loss: 36405.7483
Epoch 370, Train Loss: 37846.0679, Test Loss: 36037.5009
Epoch 371, Train Loss: 38218.1250, Test Loss: 36773.6072
Epoch 372, Train Loss: 38155.8294, Test Loss: 37188.4384
Epoch 373, Train Loss: 38670.2101, Test Loss: 38211.2496
Epoch 374, Train Loss: 37648.0425, Test Loss: 36265.3767
Epoch 375, Train Loss: 36843.4525, Test Loss: 37067.7174
Epoch 376, Train Loss: 36540.3676, Test Loss: 37232.2860
Epoch 377, Train Loss: 36763.0280, Test Loss: 35685.4173
Epoch 378, Train Loss: 36336.3529, Test Loss: 36356.8292
Epoch 379, Train Loss: 35984.7695, Test Loss: 35968.9128
Epoch 380, Train Loss: 35992.0618, Test Loss: 35305.1447
Epoch 381, Train Loss: 35788.0137, Test Loss: 34455.9151
Epoch 382, Train Loss: 35464.3071, Test Loss: 35271.8663
Epoch 383, Train Loss: 35154.1710, Test Loss: 34943.6988
Epoch 384, Train Loss: 35081.6771, Test Loss: 34463.9996
Epoch 385, Train Loss: 34795.3776, Test Loss: 34175.1547
Epoch 386, Train Loss: 35215.0247, Test Loss: 36032.3963
Epoch 387, Train Loss: 36665.2862, Test Loss: 35197.2895
Epoch 388, Train Loss: 37545.8722, Test Loss: 36601.6660
Epoch 389, Train Loss: 39214.2361, Test Loss: 40837.6884
Epoch 390, Train Loss: 41839.7361, Test Loss: 38381.5760
Epoch 391, Train Loss: 40775.0894, Test Loss: 37226.4831
Epoch 392, Train Loss: 37982.1185, Test Loss: 35803.1567
Epoch 393, Train Loss: 36727.0213, Test Loss: 35615.0412
Epoch 394, Train Loss: 36411.1797, Test Loss: 34917.8353
Epoch 395, Train Loss: 36124.4193, Test Loss: 34796.2059
Epoch 396, Train Loss: 35475.5803, Test Loss: 35291.6061
Epoch 397, Train Loss: 35975.5115, Test Loss: 35842.6625
Epoch 398, Train Loss: 36131.6083, Test Loss: 35029.6016
Epoch 399, Train Loss: 35710.6604, Test Loss: 34646.8314
Epoch 400, Train Loss: 35303.8236, Test Loss: 34360.5082
Epoch 401, Train Loss: 35644.1743, Test Loss: 34249.2826
Epoch 402, Train Loss: 34860.4933, Test Loss: 33654.3383
Epoch 403, Train Loss: 34191.9312, Test Loss: 34001.5749
Epoch 404, Train Loss: 34336.9638, Test Loss: 33617.2643
Epoch 405, Train Loss: 34108.1801, Test Loss: 33129.9770
Epoch 406, Train Loss: 33816.3631, Test Loss: 33016.6645
Epoch 407, Train Loss: 33771.5378, Test Loss: 33740.3199
Epoch 408, Train Loss: 33785.2993, Test Loss: 33088.3535
Epoch 409, Train Loss: 33545.8019, Test Loss: 33296.1332
Epoch 410, Train Loss: 33676.4796, Test Loss: 32831.0241
Epoch 411, Train Loss: 33577.1003, Test Loss: 33235.6029
Epoch 412, Train Loss: 33730.7982, Test Loss: 33285.7849
Epoch 413, Train Loss: 33711.1556, Test Loss: 33422.2533
Epoch 414, Train Loss: 33666.9245, Test Loss: 34403.0629
Epoch 415, Train Loss: 34351.5178, Test Loss: 33421.6951
Epoch 416, Train Loss: 34480.0553, Test Loss: 33289.2578
Epoch 417, Train Loss: 34360.2387, Test Loss: 33900.1736
Epoch 418, Train Loss: 33960.0189, Test Loss: 33676.6864
Epoch 419, Train Loss: 34117.1135, Test Loss: 32911.5048
Epoch 420, Train Loss: 33916.1063, Test Loss: 33412.6545
Epoch 421, Train Loss: 35385.5801, Test Loss: 33820.1230
Epoch 422, Train Loss: 35681.4568, Test Loss: 36780.1940
Epoch 423, Train Loss: 35775.2773, Test Loss: 34322.8950
Epoch 424, Train Loss: 35746.4592, Test Loss: 34818.6228
