Epoch 391, Train Loss: 51498.8885, Test Loss: 49860.8937
Epoch 392, Train Loss: 50724.6020, Test Loss: 49585.5916
Epoch 393, Train Loss: 50716.5586, Test Loss: 49830.9896
Epoch 394, Train Loss: 49783.3260, Test Loss: 49241.5295
Epoch 395, Train Loss: 49634.7066, Test Loss: 49009.6723
Epoch 396, Train Loss: 49561.1345, Test Loss: 48760.6007
Epoch 397, Train Loss: 49154.6211, Test Loss: 48865.7418
Epoch 398, Train Loss: 49367.8997, Test Loss: 48802.8385
Epoch 399, Train Loss: 49404.4076, Test Loss: 49301.5720
Epoch 400, Train Loss: 49580.4388, Test Loss: 48952.3563
Epoch 401, Train Loss: 49479.0638, Test Loss: 48804.4010
Epoch 402, Train Loss: 49241.1749, Test Loss: 48908.7886
Epoch 403, Train Loss: 49448.0829, Test Loss: 48992.3299
Epoch 404, Train Loss: 49851.5764, Test Loss: 48844.1723
Epoch 405, Train Loss: 50789.4813, Test Loss: 52838.8620
Epoch 406, Train Loss: 54504.5412, Test Loss: 61557.6363
Epoch 407, Train Loss: 57296.8016, Test Loss: 57162.4371
Epoch 408, Train Loss: 56663.0894, Test Loss: 53994.2643
Epoch 409, Train Loss: 54760.0933, Test Loss: 52637.5356
Epoch 410, Train Loss: 52782.9883, Test Loss: 51089.9761
Epoch 411, Train Loss: 51777.0030, Test Loss: 50781.1354
Epoch 412, Train Loss: 51158.6684, Test Loss: 50691.3672
Epoch 413, Train Loss: 51587.5681, Test Loss: 50907.4544
Epoch 414, Train Loss: 51064.5894, Test Loss: 50853.0352
Epoch 415, Train Loss: 50899.2526, Test Loss: 49476.8511
Epoch 416, Train Loss: 49913.4800, Test Loss: 49000.7292
Epoch 417, Train Loss: 49491.7713, Test Loss: 49356.0295
Epoch 418, Train Loss: 49482.3299, Test Loss: 48942.6363
Epoch 419, Train Loss: 49298.3472, Test Loss: 48900.3429
Epoch 420, Train Loss: 49075.7886, Test Loss: 48575.3438
Epoch 421, Train Loss: 48924.8806, Test Loss: 49188.6042
Epoch 422, Train Loss: 49329.4488, Test Loss: 48849.9648
Epoch 423, Train Loss: 49403.9197, Test Loss: 48653.7869
Epoch 424, Train Loss: 49584.5972, Test Loss: 48974.9657
