Epoch 351, Train Loss: 108654.7378, Test Loss: 108043.6823
Epoch 352, Train Loss: 108393.1484, Test Loss: 108032.2812
Epoch 353, Train Loss: 107899.4167, Test Loss: 107085.1285
Epoch 354, Train Loss: 107792.6545, Test Loss: 107414.8793
Epoch 355, Train Loss: 107965.9071, Test Loss: 107246.3750
Epoch 356, Train Loss: 107892.1840, Test Loss: 106802.3194
Epoch 357, Train Loss: 107507.2595, Test Loss: 106902.4583
Epoch 358, Train Loss: 107510.5208, Test Loss: 106796.6736
Epoch 359, Train Loss: 107243.8359, Test Loss: 106738.9722
Epoch 360, Train Loss: 107461.1016, Test Loss: 106571.6684
Epoch 361, Train Loss: 107194.1667, Test Loss: 106432.3498
Epoch 362, Train Loss: 107338.7118, Test Loss: 107309.8715
Epoch 363, Train Loss: 107776.7387, Test Loss: 107230.4896
Epoch 364, Train Loss: 108177.9366, Test Loss: 107198.7882
Epoch 365, Train Loss: 108419.7257, Test Loss: 107616.9514
Epoch 366, Train Loss: 108237.4705, Test Loss: 106977.7569
Epoch 367, Train Loss: 108010.4115, Test Loss: 107832.4462
Epoch 368, Train Loss: 108553.7622, Test Loss: 108627.4323
Epoch 369, Train Loss: 108155.7222, Test Loss: 107237.3628
Epoch 370, Train Loss: 107530.7118, Test Loss: 109384.0599
Epoch 371, Train Loss: 108592.8368, Test Loss: 109194.6970
Epoch 372, Train Loss: 110210.0825, Test Loss: 113677.8030
Epoch 373, Train Loss: 111124.3733, Test Loss: 110836.4957
Epoch 374, Train Loss: 110139.2101, Test Loss: 108977.6988
Epoch 375, Train Loss: 109907.4115, Test Loss: 109607.4262
Epoch 376, Train Loss: 109619.1389, Test Loss: 108189.7630
Epoch 377, Train Loss: 108809.5564, Test Loss: 107975.5868
Epoch 378, Train Loss: 108476.0651, Test Loss: 107731.0182
Epoch 379, Train Loss: 108427.3116, Test Loss: 107519.4288
Epoch 380, Train Loss: 108007.4974, Test Loss: 107230.8446
Epoch 381, Train Loss: 107948.0851, Test Loss: 108592.1120
Epoch 382, Train Loss: 108248.1823, Test Loss: 107070.1589
Epoch 383, Train Loss: 107866.1693, Test Loss: 107543.2188
Epoch 384, Train Loss: 107784.3750, Test Loss: 106801.8594
Epoch 385, Train Loss: 107582.5122, Test Loss: 107427.7708
Epoch 386, Train Loss: 107377.8837, Test Loss: 106896.2760
Epoch 387, Train Loss: 107664.8958, Test Loss: 106797.8116
Epoch 388, Train Loss: 108126.6701, Test Loss: 108357.2578
Epoch 389, Train Loss: 108696.5564, Test Loss: 107822.4896
Epoch 390, Train Loss: 109941.1128, Test Loss: 108972.4661
Epoch 391, Train Loss: 110904.8220, Test Loss: 109538.3220
Epoch 392, Train Loss: 110611.8733, Test Loss: 109731.2760
Epoch 393, Train Loss: 110752.1840, Test Loss: 108884.6892
Epoch 394, Train Loss: 109073.4991, Test Loss: 107980.8845
Epoch 395, Train Loss: 109121.1918, Test Loss: 109963.7205
Epoch 396, Train Loss: 110264.9262, Test Loss: 110566.6745
Epoch 397, Train Loss: 109943.4696, Test Loss: 108570.5460
Epoch 398, Train Loss: 109323.4340, Test Loss: 109274.7335
Epoch 399, Train Loss: 109573.7240, Test Loss: 108667.6155
Epoch 400, Train Loss: 108478.8056, Test Loss: 108572.3637
Epoch 401, Train Loss: 108901.2752, Test Loss: 107335.9601
Epoch 402, Train Loss: 109298.6988, Test Loss: 108782.3993
Epoch 403, Train Loss: 110453.1328, Test Loss: 108465.5347
Epoch 404, Train Loss: 110509.8359, Test Loss: 110637.6276
Epoch 405, Train Loss: 110210.7561, Test Loss: 109900.8099
Epoch 406, Train Loss: 110995.2431, Test Loss: 108585.0816
Epoch 407, Train Loss: 109700.4384, Test Loss: 107678.7274
Epoch 408, Train Loss: 109218.7648, Test Loss: 108230.0781
Epoch 409, Train Loss: 108978.4297, Test Loss: 107177.1484
Epoch 410, Train Loss: 108717.1233, Test Loss: 108024.1484
Epoch 411, Train Loss: 108812.4627, Test Loss: 108152.8993
Epoch 412, Train Loss: 109013.6936, Test Loss: 108332.5720
Epoch 413, Train Loss: 109295.5026, Test Loss: 109076.7205
Epoch 414, Train Loss: 109049.1120, Test Loss: 107742.5625
Epoch 415, Train Loss: 108710.7795, Test Loss: 107678.6076
Epoch 416, Train Loss: 107842.2318, Test Loss: 106322.9236
Epoch 417, Train Loss: 107214.5330, Test Loss: 106322.4436
Epoch 418, Train Loss: 107323.7578, Test Loss: 106970.7396
Epoch 419, Train Loss: 107576.1259, Test Loss: 106539.3776
Epoch 420, Train Loss: 107106.4566, Test Loss: 106580.1536
Epoch 421, Train Loss: 107531.7344, Test Loss: 106067.9193
Epoch 422, Train Loss: 107097.3602, Test Loss: 105931.0208
Epoch 423, Train Loss: 106750.6398, Test Loss: 105977.4792
Epoch 424, Train Loss: 106667.5972, Test Loss: 106588.0946
