Epoch 402, Train Loss: 120302.9349, Test Loss: 119695.6042
Epoch 403, Train Loss: 119868.7240, Test Loss: 119292.4219
Epoch 404, Train Loss: 119556.3038, Test Loss: 119593.7231
Epoch 405, Train Loss: 119468.5182, Test Loss: 119039.0269
Epoch 406, Train Loss: 119969.2109, Test Loss: 119838.6988
Epoch 407, Train Loss: 120571.9974, Test Loss: 120700.5668
Epoch 408, Train Loss: 122125.2448, Test Loss: 121618.9175
Epoch 409, Train Loss: 122465.8802, Test Loss: 120993.1259
Epoch 410, Train Loss: 121997.1658, Test Loss: 121175.3568
Epoch 411, Train Loss: 121896.0990, Test Loss: 120819.9149
Epoch 412, Train Loss: 122038.3915, Test Loss: 120671.1806
Epoch 413, Train Loss: 122387.7483, Test Loss: 124194.9774
Epoch 414, Train Loss: 123634.7300, Test Loss: 121507.3950
Epoch 415, Train Loss: 121391.6667, Test Loss: 120642.0946
Epoch 416, Train Loss: 121191.5842, Test Loss: 120863.7526
Epoch 417, Train Loss: 120705.1267, Test Loss: 120200.1840
Epoch 418, Train Loss: 120812.0486, Test Loss: 119262.3490
Epoch 419, Train Loss: 119852.0000, Test Loss: 118727.6068
Epoch 420, Train Loss: 119222.7526, Test Loss: 118743.6571
Epoch 421, Train Loss: 118892.8707, Test Loss: 118166.9149
Epoch 422, Train Loss: 118337.4766, Test Loss: 117936.9731
Epoch 423, Train Loss: 118225.9462, Test Loss: 117912.3516
Epoch 424, Train Loss: 118152.1467, Test Loss: 117967.6823
