Epoch 384, Train Loss: 59087.8342, Test Loss: 58168.9852
Epoch 385, Train Loss: 59047.9019, Test Loss: 58280.4197
Epoch 386, Train Loss: 59133.2322, Test Loss: 58505.5230
Epoch 387, Train Loss: 59045.6263, Test Loss: 58436.6332
Epoch 388, Train Loss: 59275.9284, Test Loss: 59274.3685
Epoch 389, Train Loss: 59325.9336, Test Loss: 58916.3247
Epoch 390, Train Loss: 59847.6849, Test Loss: 58718.6502
Epoch 391, Train Loss: 60572.9679, Test Loss: 60992.7609
Epoch 392, Train Loss: 61195.0291, Test Loss: 60212.8056
Epoch 393, Train Loss: 61165.0564, Test Loss: 59778.1428
Epoch 394, Train Loss: 61900.2309, Test Loss: 60753.9540
Epoch 395, Train Loss: 64436.0564, Test Loss: 61868.0122
Epoch 396, Train Loss: 63905.4761, Test Loss: 62039.1389
Epoch 397, Train Loss: 63432.2891, Test Loss: 62643.2010
Epoch 398, Train Loss: 63343.2695, Test Loss: 63136.1172
Epoch 399, Train Loss: 63045.4414, Test Loss: 62049.0608
Epoch 400, Train Loss: 63093.1897, Test Loss: 62242.9848
Epoch 401, Train Loss: 63508.0009, Test Loss: 64658.9835
Epoch 402, Train Loss: 64012.1228, Test Loss: 64382.5582
Epoch 403, Train Loss: 64487.1289, Test Loss: 61590.6966
Epoch 404, Train Loss: 63844.1480, Test Loss: 61946.3090
Epoch 405, Train Loss: 62252.6827, Test Loss: 61215.6632
Epoch 406, Train Loss: 61343.6398, Test Loss: 60310.4722
Epoch 407, Train Loss: 60904.9414, Test Loss: 59332.8112
Epoch 408, Train Loss: 60241.3385, Test Loss: 59386.7739
Epoch 409, Train Loss: 59634.6111, Test Loss: 58346.8268
Epoch 410, Train Loss: 59126.6667, Test Loss: 58227.3451
Epoch 411, Train Loss: 58936.4722, Test Loss: 58053.1536
Epoch 412, Train Loss: 58677.5269, Test Loss: 58224.5781
Epoch 413, Train Loss: 58869.7860, Test Loss: 57860.3698
Epoch 414, Train Loss: 59049.3993, Test Loss: 58538.8095
Epoch 415, Train Loss: 59414.2708, Test Loss: 58383.6970
Epoch 416, Train Loss: 59207.4770, Test Loss: 58407.1194
Epoch 417, Train Loss: 59271.0408, Test Loss: 58402.1059
Epoch 418, Train Loss: 59023.2405, Test Loss: 58366.3694
Epoch 419, Train Loss: 58983.2882, Test Loss: 58079.7075
Epoch 420, Train Loss: 58786.2070, Test Loss: 58033.0334
Epoch 421, Train Loss: 58761.2279, Test Loss: 58012.3025
Epoch 422, Train Loss: 58553.5200, Test Loss: 57799.1094
Epoch 423, Train Loss: 58414.3520, Test Loss: 57552.5161
Epoch 424, Train Loss: 58427.6007, Test Loss: 57619.1389
