Epoch 301, Train Loss: 108579.3880, Test Loss: 107812.4089
Epoch 302, Train Loss: 108529.3481, Test Loss: 107827.0781
Epoch 303, Train Loss: 108764.0486, Test Loss: 109093.2752
Epoch 304, Train Loss: 108686.3472, Test Loss: 107787.3411
Epoch 305, Train Loss: 108718.0382, Test Loss: 107538.6866
Epoch 306, Train Loss: 108555.2431, Test Loss: 108466.6944
Epoch 307, Train Loss: 109385.4097, Test Loss: 110370.7569
Epoch 308, Train Loss: 110372.0998, Test Loss: 108897.7969
Epoch 309, Train Loss: 112409.2083, Test Loss: 112517.8689
Epoch 310, Train Loss: 115542.0955, Test Loss: 113534.9792
Epoch 311, Train Loss: 119360.2040, Test Loss: 116792.3707
Epoch 312, Train Loss: 118284.8559, Test Loss: 114083.0469
Epoch 313, Train Loss: 114659.2474, Test Loss: 112016.6710
Epoch 314, Train Loss: 111791.8220, Test Loss: 110195.1684
Epoch 315, Train Loss: 112105.0009, Test Loss: 110252.9210
Epoch 316, Train Loss: 111162.5295, Test Loss: 109353.0599
Epoch 317, Train Loss: 110276.9158, Test Loss: 108453.9184
Epoch 318, Train Loss: 109617.9957, Test Loss: 108208.6901
Epoch 319, Train Loss: 108705.3108, Test Loss: 107678.4149
Epoch 320, Train Loss: 108456.6311, Test Loss: 107636.6163
Epoch 321, Train Loss: 108370.9106, Test Loss: 107582.7170
Epoch 322, Train Loss: 108475.4974, Test Loss: 107601.8168
Epoch 323, Train Loss: 108251.7517, Test Loss: 107607.5252
Epoch 324, Train Loss: 108085.7639, Test Loss: 107031.5764
Epoch 325, Train Loss: 108066.5425, Test Loss: 107518.0295
Epoch 326, Train Loss: 107979.2543, Test Loss: 107147.0799
Epoch 327, Train Loss: 107701.2552, Test Loss: 106972.7431
Epoch 328, Train Loss: 107641.1016, Test Loss: 107101.9792
Epoch 329, Train Loss: 107793.5269, Test Loss: 107226.1380
Epoch 330, Train Loss: 107879.4661, Test Loss: 107090.8924
Epoch 331, Train Loss: 107991.0269, Test Loss: 106930.0382
Epoch 332, Train Loss: 107726.8707, Test Loss: 107206.1597
Epoch 333, Train Loss: 107849.8333, Test Loss: 107026.5148
Epoch 334, Train Loss: 107744.3273, Test Loss: 107205.6276
Epoch 335, Train Loss: 107422.5651, Test Loss: 106417.7804
Epoch 336, Train Loss: 107072.8299, Test Loss: 106695.2378
Epoch 337, Train Loss: 107157.6111, Test Loss: 106262.7396
Epoch 338, Train Loss: 106940.8064, Test Loss: 106311.7543
Epoch 339, Train Loss: 106866.9531, Test Loss: 106389.1102
Epoch 340, Train Loss: 106890.0790, Test Loss: 106435.6163
Epoch 341, Train Loss: 106824.9193, Test Loss: 106538.9644
Epoch 342, Train Loss: 106796.9705, Test Loss: 106641.6276
Epoch 343, Train Loss: 106970.0260, Test Loss: 106076.9696
Epoch 344, Train Loss: 107053.0330, Test Loss: 106489.6250
Epoch 345, Train Loss: 107314.0460, Test Loss: 106393.2196
Epoch 346, Train Loss: 107570.9358, Test Loss: 106527.1901
Epoch 347, Train Loss: 107548.9236, Test Loss: 107182.5104
Epoch 348, Train Loss: 108720.2066, Test Loss: 110999.1111
Epoch 349, Train Loss: 109444.9818, Test Loss: 111616.0026
Epoch 350, Train Loss: 110999.6710, Test Loss: 111720.3377
Epoch 351, Train Loss: 112552.5122, Test Loss: 112070.4470
Epoch 352, Train Loss: 113514.3420, Test Loss: 114336.9757
Epoch 353, Train Loss: 114043.0825, Test Loss: 112169.5590
Epoch 354, Train Loss: 113289.3889, Test Loss: 111140.6675
Epoch 355, Train Loss: 112940.1450, Test Loss: 110831.7196
Epoch 356, Train Loss: 111664.2405, Test Loss: 109775.7899
Epoch 357, Train Loss: 111120.7066, Test Loss: 110135.0686
Epoch 358, Train Loss: 110681.1042, Test Loss: 108657.2109
Epoch 359, Train Loss: 109576.2995, Test Loss: 109687.5634
Epoch 360, Train Loss: 109680.4957, Test Loss: 107507.0017
Epoch 361, Train Loss: 108673.8837, Test Loss: 107405.5139
Epoch 362, Train Loss: 108197.9227, Test Loss: 106741.1866
Epoch 363, Train Loss: 107534.9149, Test Loss: 106409.4262
Epoch 364, Train Loss: 107372.3698, Test Loss: 106360.0799
Epoch 365, Train Loss: 107334.5174, Test Loss: 106169.6094
Epoch 366, Train Loss: 107119.4115, Test Loss: 106645.9887
Epoch 367, Train Loss: 107185.7023, Test Loss: 106951.2925
Epoch 368, Train Loss: 107329.2951, Test Loss: 106449.4809
Epoch 369, Train Loss: 108217.7005, Test Loss: 107482.3724
Epoch 370, Train Loss: 107482.8490, Test Loss: 108214.8429
Epoch 371, Train Loss: 107390.3559, Test Loss: 106797.9045
Epoch 372, Train Loss: 107418.0174, Test Loss: 107151.9358
Epoch 373, Train Loss: 107017.2995, Test Loss: 105974.2023
Epoch 374, Train Loss: 107052.3290, Test Loss: 107083.0616
Epoch 375, Train Loss: 107279.3776, Test Loss: 106430.9019
Epoch 376, Train Loss: 107432.1675, Test Loss: 107077.2839
Epoch 377, Train Loss: 107237.6337, Test Loss: 106255.2344
Epoch 378, Train Loss: 107032.7300, Test Loss: 106000.8125
Epoch 379, Train Loss: 106935.6554, Test Loss: 106770.7795
Epoch 380, Train Loss: 106911.3064, Test Loss: 106023.8394
Epoch 381, Train Loss: 106861.9410, Test Loss: 105786.5990
Epoch 382, Train Loss: 106750.6372, Test Loss: 105972.6406
Epoch 383, Train Loss: 106984.1163, Test Loss: 105957.7995
Epoch 384, Train Loss: 107074.6641, Test Loss: 106503.6432
Epoch 385, Train Loss: 106969.1137, Test Loss: 107395.4349
Epoch 386, Train Loss: 107535.4019, Test Loss: 106972.8212
Epoch 387, Train Loss: 108100.7222, Test Loss: 106354.4939
Epoch 388, Train Loss: 107109.7188, Test Loss: 105805.1970
Epoch 389, Train Loss: 106388.8012, Test Loss: 105475.8602
Epoch 390, Train Loss: 106210.4332, Test Loss: 105430.1441
Epoch 391, Train Loss: 106460.3212, Test Loss: 105171.4392
Epoch 392, Train Loss: 106797.0720, Test Loss: 106178.5972
Epoch 393, Train Loss: 107352.8073, Test Loss: 106734.6953
Epoch 394, Train Loss: 108209.7309, Test Loss: 108360.2891
Epoch 395, Train Loss: 108922.6753, Test Loss: 109240.6510
Epoch 396, Train Loss: 110520.1528, Test Loss: 113403.6606
Epoch 397, Train Loss: 111962.0877, Test Loss: 109728.4540
Epoch 398, Train Loss: 109959.5816, Test Loss: 110118.8125
Epoch 399, Train Loss: 111130.6562, Test Loss: 109687.0286
Epoch 400, Train Loss: 112083.9123, Test Loss: 111954.6936
Epoch 401, Train Loss: 113271.7569, Test Loss: 109836.9818
Epoch 402, Train Loss: 113589.4913, Test Loss: 111379.8967
Epoch 403, Train Loss: 110568.0573, Test Loss: 109210.5503
Epoch 404, Train Loss: 109975.2457, Test Loss: 107766.8924
Epoch 405, Train Loss: 109106.8082, Test Loss: 108419.0608
Epoch 406, Train Loss: 108385.0538, Test Loss: 106916.1693
Epoch 407, Train Loss: 107727.2500, Test Loss: 106422.2630
Epoch 408, Train Loss: 107000.5512, Test Loss: 106448.5191
Epoch 409, Train Loss: 106716.8168, Test Loss: 105597.1302
Epoch 410, Train Loss: 106491.0095, Test Loss: 105568.9427
Epoch 411, Train Loss: 106224.9948, Test Loss: 105478.3516
