Epoch 308, Train Loss: 43688.8260, Test Loss: 43941.7713
Epoch 309, Train Loss: 43789.9635, Test Loss: 42815.0959
Epoch 310, Train Loss: 43248.2201, Test Loss: 43804.4935
Epoch 311, Train Loss: 43740.7817, Test Loss: 42924.8494
Epoch 312, Train Loss: 43636.4718, Test Loss: 43000.7708
Epoch 313, Train Loss: 43772.2161, Test Loss: 42593.1402
Epoch 314, Train Loss: 43216.5473, Test Loss: 43139.7370
Epoch 315, Train Loss: 43266.1636, Test Loss: 42187.2248
Epoch 316, Train Loss: 42967.5451, Test Loss: 42019.2157
Epoch 317, Train Loss: 43198.4609, Test Loss: 42789.4670
Epoch 318, Train Loss: 43871.0247, Test Loss: 42528.4510
Epoch 319, Train Loss: 44252.9588, Test Loss: 43315.2986
Epoch 320, Train Loss: 44304.3524, Test Loss: 43441.7565
Epoch 321, Train Loss: 43989.7387, Test Loss: 44683.2318
Epoch 322, Train Loss: 43991.0929, Test Loss: 44091.0065
Epoch 323, Train Loss: 44400.2053, Test Loss: 45586.2847
Epoch 324, Train Loss: 45442.4627, Test Loss: 44242.0868
Epoch 325, Train Loss: 44298.2062, Test Loss: 44256.1029
Epoch 326, Train Loss: 45299.6398, Test Loss: 49263.6233
Epoch 327, Train Loss: 46645.1176, Test Loss: 45697.8815
Epoch 328, Train Loss: 46924.4102, Test Loss: 47686.9488
Epoch 329, Train Loss: 46942.7361, Test Loss: 44361.1510
Epoch 330, Train Loss: 45189.4536, Test Loss: 44411.2031
Epoch 331, Train Loss: 45322.5490, Test Loss: 43435.8516
Epoch 332, Train Loss: 44397.6302, Test Loss: 43409.0755
Epoch 333, Train Loss: 43597.2704, Test Loss: 42861.7539
Epoch 334, Train Loss: 43479.4449, Test Loss: 42930.4049
Epoch 335, Train Loss: 42784.4844, Test Loss: 41999.4627
Epoch 336, Train Loss: 42503.8316, Test Loss: 41687.9262
Epoch 337, Train Loss: 42013.9442, Test Loss: 41635.5430
Epoch 338, Train Loss: 41694.5122, Test Loss: 40959.9484
Epoch 339, Train Loss: 41421.5573, Test Loss: 40832.9319
Epoch 340, Train Loss: 41176.5959, Test Loss: 40702.6905
Epoch 341, Train Loss: 41008.9709, Test Loss: 40680.6228
Epoch 342, Train Loss: 40949.3030, Test Loss: 40907.2140
Epoch 343, Train Loss: 41080.6693, Test Loss: 40901.9753
Epoch 344, Train Loss: 41058.4640, Test Loss: 40757.9293
Epoch 345, Train Loss: 41117.6315, Test Loss: 40780.1202
Epoch 346, Train Loss: 40994.7044, Test Loss: 40783.1944
Epoch 347, Train Loss: 40838.9666, Test Loss: 40414.1786
Epoch 348, Train Loss: 40853.5903, Test Loss: 40399.9596
Epoch 349, Train Loss: 40703.4683, Test Loss: 40306.6285
Epoch 350, Train Loss: 40585.2760, Test Loss: 40237.4505
Epoch 351, Train Loss: 40583.9106, Test Loss: 40185.3511
Epoch 352, Train Loss: 40601.1124, Test Loss: 40233.8919
Epoch 353, Train Loss: 40690.9164, Test Loss: 40304.9507
Epoch 354, Train Loss: 40687.4006, Test Loss: 40164.1259
Epoch 355, Train Loss: 40754.8251, Test Loss: 40217.7405
Epoch 356, Train Loss: 40917.1528, Test Loss: 40728.0378
Epoch 357, Train Loss: 41415.3181, Test Loss: 41925.3919
Epoch 358, Train Loss: 41937.0608, Test Loss: 40784.3138
Epoch 359, Train Loss: 41384.9622, Test Loss: 41137.6510
Epoch 360, Train Loss: 41262.0686, Test Loss: 41154.7804
Epoch 361, Train Loss: 41431.3268, Test Loss: 40731.1593
Epoch 362, Train Loss: 41520.0829, Test Loss: 40999.7218
Epoch 363, Train Loss: 41183.8681, Test Loss: 41203.1706
Epoch 364, Train Loss: 41485.3134, Test Loss: 41119.7778
Epoch 365, Train Loss: 41258.7439, Test Loss: 40768.9440
Epoch 366, Train Loss: 41910.9557, Test Loss: 41409.8355
Epoch 367, Train Loss: 42244.9375, Test Loss: 41093.5755
Epoch 368, Train Loss: 41409.3837, Test Loss: 40992.1016
Epoch 369, Train Loss: 41201.8763, Test Loss: 40727.4236
Epoch 370, Train Loss: 40902.1285, Test Loss: 40095.1823
Epoch 371, Train Loss: 41019.4809, Test Loss: 40669.1957
Epoch 372, Train Loss: 41202.3251, Test Loss: 41992.7070
Epoch 373, Train Loss: 42169.0859, Test Loss: 40949.3003
Epoch 374, Train Loss: 41801.3902, Test Loss: 42121.4175
Epoch 375, Train Loss: 42201.9631, Test Loss: 40785.8937
Epoch 376, Train Loss: 41985.4766, Test Loss: 40795.1111
Epoch 377, Train Loss: 41562.4093, Test Loss: 40506.1087
Epoch 378, Train Loss: 41034.5681, Test Loss: 40479.2671
Epoch 379, Train Loss: 41335.8720, Test Loss: 41422.6298
Epoch 380, Train Loss: 41685.4323, Test Loss: 42263.8637
Epoch 381, Train Loss: 41905.3338, Test Loss: 42004.3763
Epoch 382, Train Loss: 42117.3247, Test Loss: 42865.1849
Epoch 383, Train Loss: 42984.7882, Test Loss: 43096.4839
