Epoch 278, Train Loss: 38290.6352, Test Loss: 38666.1332
Epoch 279, Train Loss: 38748.0534, Test Loss: 38568.4323
Epoch 280, Train Loss: 38909.6688, Test Loss: 37923.5495
Epoch 281, Train Loss: 38833.7661, Test Loss: 38020.6211
Epoch 282, Train Loss: 38814.6046, Test Loss: 38266.9974
Epoch 283, Train Loss: 38698.1489, Test Loss: 38766.3733
Epoch 284, Train Loss: 39325.2752, Test Loss: 38292.6977
Epoch 285, Train Loss: 38873.6532, Test Loss: 38234.1363
Epoch 286, Train Loss: 38705.2018, Test Loss: 38079.6723
Epoch 287, Train Loss: 38912.2057, Test Loss: 38043.8316
Epoch 288, Train Loss: 39201.8954, Test Loss: 37710.3583
Epoch 289, Train Loss: 39099.8813, Test Loss: 38583.7726
Epoch 290, Train Loss: 39122.1506, Test Loss: 38498.7847
Epoch 291, Train Loss: 39716.1814, Test Loss: 39956.0130
Epoch 292, Train Loss: 41502.9206, Test Loss: 41894.2865
Epoch 293, Train Loss: 41411.2578, Test Loss: 39337.6723
Epoch 294, Train Loss: 40435.7070, Test Loss: 40569.9392
Epoch 295, Train Loss: 40576.1918, Test Loss: 39776.1693
Epoch 296, Train Loss: 40144.7153, Test Loss: 38998.5859
Epoch 297, Train Loss: 39963.6597, Test Loss: 41459.1840
Epoch 298, Train Loss: 41234.7734, Test Loss: 38857.0113
Epoch 299, Train Loss: 41470.7626, Test Loss: 41919.1853
Epoch 300, Train Loss: 41531.9327, Test Loss: 39842.5827
Epoch 301, Train Loss: 40922.4666, Test Loss: 39933.9939
Epoch 302, Train Loss: 40884.6445, Test Loss: 43747.6814
Epoch 303, Train Loss: 42913.1350, Test Loss: 44897.5169
Epoch 304, Train Loss: 43438.1745, Test Loss: 43980.8238
Epoch 305, Train Loss: 43297.5985, Test Loss: 42198.8511
Epoch 306, Train Loss: 43626.2674, Test Loss: 40983.7652
Epoch 307, Train Loss: 41891.9310, Test Loss: 39845.7530
Epoch 308, Train Loss: 40994.2396, Test Loss: 39841.2578
Epoch 309, Train Loss: 40253.6324, Test Loss: 39534.4991
Epoch 310, Train Loss: 40479.7808, Test Loss: 39303.3207
Epoch 311, Train Loss: 40735.1727, Test Loss: 39098.6304
Epoch 312, Train Loss: 40240.5217, Test Loss: 38527.4549
Epoch 313, Train Loss: 39963.6814, Test Loss: 37953.7930
Epoch 314, Train Loss: 38773.9510, Test Loss: 38363.2862
Epoch 315, Train Loss: 38988.2062, Test Loss: 38442.6415
Epoch 316, Train Loss: 38610.8422, Test Loss: 37884.5004
Epoch 317, Train Loss: 38341.8539, Test Loss: 38073.1545
Epoch 318, Train Loss: 38070.4653, Test Loss: 37078.4284
Epoch 319, Train Loss: 37776.3257, Test Loss: 37373.2083
Epoch 320, Train Loss: 37723.5030, Test Loss: 37200.0994
Epoch 321, Train Loss: 37772.5295, Test Loss: 37480.5799
Epoch 322, Train Loss: 38100.8422, Test Loss: 37485.0803
Epoch 323, Train Loss: 37878.6024, Test Loss: 37084.4709
Epoch 324, Train Loss: 37994.1523, Test Loss: 36975.4614
Epoch 325, Train Loss: 37945.3826, Test Loss: 37369.2046
Epoch 326, Train Loss: 38172.7335, Test Loss: 37481.8336
Epoch 327, Train Loss: 38333.4588, Test Loss: 37358.5167
Epoch 328, Train Loss: 38012.4293, Test Loss: 37462.7296
Epoch 329, Train Loss: 37523.2179, Test Loss: 36621.3077
Epoch 330, Train Loss: 37892.7760, Test Loss: 37159.9848
Epoch 331, Train Loss: 37998.9948, Test Loss: 37002.7975
Epoch 332, Train Loss: 37383.5356, Test Loss: 36969.3210
Epoch 333, Train Loss: 37429.3806, Test Loss: 36430.5195
Epoch 334, Train Loss: 37285.2802, Test Loss: 36553.7715
Epoch 335, Train Loss: 38357.8481, Test Loss: 37285.7418
Epoch 336, Train Loss: 38894.4883, Test Loss: 42506.7079
Epoch 337, Train Loss: 40425.5833, Test Loss: 39060.9835
Epoch 338, Train Loss: 41042.0477, Test Loss: 41407.8641
Epoch 339, Train Loss: 40550.7782, Test Loss: 38937.8845
Epoch 340, Train Loss: 39559.9423, Test Loss: 38094.3915
Epoch 341, Train Loss: 38600.2839, Test Loss: 37494.7422
Epoch 342, Train Loss: 38542.0197, Test Loss: 37114.6324
Epoch 343, Train Loss: 38098.8589, Test Loss: 37526.0909
Epoch 344, Train Loss: 37660.3364, Test Loss: 36847.0334
Epoch 345, Train Loss: 37213.2836, Test Loss: 36533.0484
Epoch 346, Train Loss: 36869.7138, Test Loss: 36241.3581
Epoch 347, Train Loss: 36970.7943, Test Loss: 36471.9568
Epoch 348, Train Loss: 37002.9755, Test Loss: 36493.8079
Epoch 349, Train Loss: 36994.7261, Test Loss: 36346.0245
Epoch 350, Train Loss: 36975.0204, Test Loss: 36324.2732
Epoch 351, Train Loss: 36971.7257, Test Loss: 36571.9612
Epoch 352, Train Loss: 37096.6048, Test Loss: 36652.4566
Epoch 353, Train Loss: 37049.9698, Test Loss: 36260.7580
Epoch 354, Train Loss: 36762.4039, Test Loss: 36153.5260
Epoch 355, Train Loss: 36849.7361, Test Loss: 36149.6007
Epoch 356, Train Loss: 36777.3019, Test Loss: 36261.8776
Epoch 357, Train Loss: 36818.1691, Test Loss: 36249.0046
Epoch 358, Train Loss: 36798.9685, Test Loss: 36109.2122
Epoch 359, Train Loss: 36837.6615, Test Loss: 36138.7420
Epoch 360, Train Loss: 36736.9701, Test Loss: 36155.3472
Epoch 361, Train Loss: 36728.5488, Test Loss: 35919.7921
Epoch 362, Train Loss: 36921.7836, Test Loss: 36424.5473
Epoch 363, Train Loss: 36901.4763, Test Loss: 36750.9629
Epoch 364, Train Loss: 37460.0703, Test Loss: 37351.1699
Epoch 365, Train Loss: 37839.8277, Test Loss: 37324.8255
Epoch 366, Train Loss: 38152.7038, Test Loss: 37217.2474
Epoch 367, Train Loss: 38597.6723, Test Loss: 37688.5028
Epoch 368, Train Loss: 38427.3733, Test Loss: 37834.3648
Epoch 369, Train Loss: 38981.1005, Test Loss: 39890.9271
Epoch 370, Train Loss: 39693.4362, Test Loss: 39230.6840
Epoch 371, Train Loss: 40554.9497, Test Loss: 38757.2465
Epoch 372, Train Loss: 39589.2886, Test Loss: 38843.6855
Epoch 373, Train Loss: 39011.4655, Test Loss: 38914.0154
Epoch 374, Train Loss: 39493.6259, Test Loss: 38760.2977
Epoch 375, Train Loss: 39429.8806, Test Loss: 38082.4666
Epoch 376, Train Loss: 38585.9696, Test Loss: 37554.4709
Epoch 377, Train Loss: 38110.4833, Test Loss: 37263.2687
Epoch 378, Train Loss: 38215.1181, Test Loss: 37256.8270
